-5.872908123533138,-9.932421965859506,-8.085100108803253,5.32344409223797,5.944549966416755,-5.53696971574845,3.116340711398589,-0.9389218761400304,-1.0088102835678896,6.479214429943315,-8.476836284986291,-6.526424131402768,-0.6722322794514124,-0.9384490279049906,0.43665377990187615
-0.1256508315614404,-4.617622074862768,-6.831715285826054,-4.174914626509723,-0.7569526484208708,-6.033161720100793,-9.64359033005923,-8.04577663689464,-1.4904444582427168,-0.271508539879342,-5.924573964469644,2.3901497889535257,-2.195460767320876,-8.14160434931194,4.166072900227428
1.8588627044659294,3.1323720037027307,2.8572694559764695,0.726138175547387,-7.319233392203555,0.7168981290315468,-5.7687571162982305,7.412735452825114,-8.122772320813718,-9.2053178801937,-3.800916391651432,5.289592638920697,-9.736544479851542,-0.6416696379489011,-3.834557589723227
-6.79393748109137,8.355985712822665,-0.6566484671303847,1.6783220203113824,8.869037318762462,-7.6706552378713155,1.4847608750829941,-4.705478476464582,-5.831646545829557,-8.125751143687056,-1.7827595612473424,9.781015628538722,9.226966978392749,8.366045278710821,-7.157004378321363
8.94594286715019,2.35471122297373,-9.099007968598723,8.080868584933402,6.2457350363575905,0.9780475106336546,-3.998971240811027,-7.414379957437227,6.313425420915177,-5.312770050884477,-9.169536490674355,6.2736636875223155,-0.35232264594442775,7.5694131299314265,-4.433643168291043
-7.273593834224337,-6.634998264069587,4.0779922372018,6.77595795701075,-1.2355811493194615,-5.027137673956945,-4.355212209060437,2.9986095419813363,9.880886380096367,-8.932759163676634,6.249133564622593,-7.563073538576108,9.346443271877408,7.81931282368334,-2.095804957145047
0.3748411137338774,-0.4309564312999683,-0.6964244911477557,8.020420467526556,1.059506860464385,8.303553566632452,-1.8159695763681594,5.976221974689205,-9.246411840176478,7.624620703368308,-3.48421013464034,-1.1193777577173503,-3.392801600766866,6.9098320507522715,8.481603349713176
1.167103183727356,1.4494044095566831,-6.001820475961983,8.215484214425668,4.2374492093972,-5.6505045648977426,-3.6913974113831216,6.181734847456283,4.302998180069949,-8.18089597426021,-4.670167217133079,9.799887915715537,-5.473862433928007,-7.97850667737769,7.535663355449021
6.49514228792119,-7.199420400684284,-7.60463573399127,-5.381590281842497,-3.372334859504333,5.242250649497841,5.242986401703824,-0.49877272143282525,-5.282560601227651,-5.686968273909465,8.181333485317108,-4.125924234181588,-8.721273561387699,9.669206936369385,-4.213997907815554
7.665848024525626,3.832550726391359,-3.255494502470258,1.624070254005769,-7.49816875969243,7.221271707280675,-7.819523076919442,9.829102709310746,5.565804947987241,0.04692641539872611,7.783892987048656,8.028518026743154,-6.588563796206692,-8.867872035188181,-5.9083510113973166
-2.6134310194239907,-0.7189541323305129,-5.338306660505712,5.782478251481887,1.912277228933366,2.077369062638992,1.1370714219689955,1.9652416524051866,1.930170126986253,-1.7069127140338924,7.746884379869211,5.74577237489747,8.107080403191176,-4.045701635085523,2.0956916210576093
-6.726249219345009,-4.878193417215049,-9.919401549306937,-5.606350678992536,8.874895238932712,-6.218115687155121,4.097888407707837,1.4959900050938018,-6.7521797518147935,4.198747083314025,1.8516933222780647,-9.134161451378988,7.684496191551041,2.237198976199881,-7.589067880484914
7.900566854980337,6.484993895221873,-6.646356277941776,-2.622463990333788,-0.11442898404207646,7.066611782396553,4.203060286219856,-1.799229085872458,5.476630278999437,-4.056747546995554,3.616186355569946,1.9782595556432945,-3.8663071747845095,0.28081458184059827,-4.173744811147779
-9.75366466655441,1.6723446540569409,5.498473104627754,-0.6605144706883355,-4.49324973709206,-6.514828173761482,5.673614468513399,8.248861232700534,4.911056038875476,-6.821750502029391,4.945925542806911,3.709396456722269,4.352035561055537,4.466280250673433,7.6494309698126735
-8.453691243872788,1.788182066732153,3.588377879004078,-0.5984572880289853,-9.621479423899121,9.958413160470371,-0.43077495614217653,0.7138310952796001,-7.611854758151941,-7.754887602079217,5.389367311488071,-8.58900606823342,-2.094895783772488,-1.0108619199509086,1.1282914765312348
2.707880837832308,3.1011453322178344,-3.010237608832149,-6.854876881695877,0.04389855733045955,5.739586893325647,6.694195294125784,-5.757526348802731,-8.238112141362397,-3.586307529916473,3.709707458926715,-1.46840791782585,3.779860897271753,-4.306012879625225,5.25884687657236
7.3350183419121,-7.47599213077889,-5.728085074660328,8.314299479231803,-2.2971944015371566,-8.464514715608464,-2.816319563638219,9.708175260626042,-2.3589589406854694,-8.127833421691664,2.3661109397069033,4.799729532974958,-1.8947378508716568,9.11727881587144,-9.317919609585921
-5.169830413274239,2.4068528743163213,-6.315627018418601,-0.18613509642554327,-9.796489972925661,7.479038546739474,9.28160965411077,-9.929809349900145,6.534745593455316,-8.18196414098189,3.5612315190148784,9.620086593656083,-4.808686094258025,-6.7349269529049245,9.605857504150844
4.044681029682417,6.380865028341816,-1.317183793233081,0.09924396977674732,-4.194078783515249,-1.3315334026291055,-5.171421771522528,-0.3767742738130213,-8.568880836193692,-9.84029613613695,-1.1137534171314627,-7.869022585105007,-4.91037608298339,0.5708863066589664,-6.794860028035359
9.819721127684847,3.9090577573505474,-9.083899053967428,-8.82983394422315,6.2780063129823205,1.7047500872545296,9.432426300610516,-2.0554010081035123,-4.196878012863325,-8.85826964012881,-5.671327953813194,7.9588130510532835,3.8447431363361844,9.530055109829675,0.7684398244620283
6.978614815466543,8.177923384819657,-2.0518860252991056,-3.7755632711344838,-2.7005644741598207,9.780378423292465,-0.6674044790482334,7.8270480532157585,2.7985098077939483,1.7865470873675235,9.700769626902055,-0.8110962620834794,-9.552169459671404,-6.813011557436992,-7.887587804548342
9.127197173471878,2.783322396874272,-5.27908730228575,-3.790802063301353,-7.58864450604052,-7.3505201643408835,2.389357342161908,7.930702961016504,2.2184175783514384,2.019141614249147,8.65422456335208,-7.790618431711844,7.433417560223436,1.5650834870620915,5.035744127426845
7.128930812815842,-3.9234484154911335,-5.166519114103545,4.376463564273632,-9.626846422322714,1.117747449848455,-8.90550728884534,-2.5107642052642465,7.187916490419781,7.939790648388055,5.456668801792372,-2.03699635716994,-9.94397333486667,-7.502565744932568,1.3808556663417022
-9.67174104673112,-5.407332416799369,-9.927950591254604,1.2673694359042642,-2.570496591004341,4.621593217861433,-9.603202744379335,1.1077538373591658,2.820413698837376,-9.463755840657868,-2.6072661695466026,-8.867985381884223,-5.603889769515817,-7.663946885382613,-3.908072938429963
-1.4941640885464942,6.261344478164521,3.090104361137344,-6.32147336423206,-3.870540972629639,6.981872468101528,-8.159372802023707,-2.2422915107163206,-4.85432576843253,2.1832311188890365,4.316149968289825,8.29617862010355,-4.513800842736084,-1.4554647679494899,-5.043053735922822
-0.2397767155032824,-9.478762839177213,-8.267481592912706,-2.47977243504792,6.651631745267629,-1.0327696430679758,9.689960105710945,1.8672439255662177,-6.116384239288597,3.90073618030776,9.506830169001624,5.646073090991393,4.653207490598543,-9.19986243553144,-6.061199904215457
-0.6927243428103846,-3.046208899909592,-9.027582964012463,-6.826049552769986,-3.1673666040535498,-8.03533502399339,7.20750152067734,-5.707687021560188,-5.3575342982545475,-9.868618269826504,-1.6103423610045215,8.548884791204337,-6.107365832379996,-2.229492375642266,1.6922911492655306
-0.8266579783443255,-2.239621538652772,-6.2089111302667055,-5.768538302231995,-6.254967780324316,-5.45699197384031,5.656539174911622,5.145860051674646,-0.7369490364279034,1.4203240063301834,3.505247805252443,3.6002032360598086,3.1231650008145717,8.213684305674285,5.336855511028723
9.515234651231474,0.4728578749842285,-8.05055692345504,6.235487737334257,1.3616326581685954,7.541093091172488,7.609628400138199,-6.880109347523787,-4.111092214473572,7.761505585179126,-3.630944018457585,-0.4350688565906964,-9.662890965191567,-9.939081887663189,-0.4040749369628358
-5.446366736850557,1.4259848986956811,-2.622528914012367,0.45882038622394994,5.5660712078794745,0.24487052283964417,4.713580446409043,-9.794988231013296,7.387011551447095,9.680901415535374,-2.6131036548224866,-4.324811675523527,-6.37913753083917,9.675345899914909,-2.793643096437779
-4.3564591616122295,7.370399385536167,-3.1019313753347744,-2.8913034610154593,2.072863731153207,-4.202877052195477,8.104959983551677,-8.109446798007516,-1.898007475610692,-4.52427926935036,-7.90473348443604,9.912624324131258,6.514202247895142,3.0139126086900205,-7.909240580367987
3.654856810184789,9.238261861252994,-4.624604328485762,-8.327217529256949,6.026702806566277,1.499276638865176,7.169438103767668,5.0074363460664415,-1.1117403445621932,1.0420655461427373,0.5344423096666908,-8.80661213426508,3.4278769860008307,2.3593403319931063,-0.8416650164462443
0.8838441209257457,4.281709828501921,-9.554303751869817,-5.95136995945863,-1.5159377382984456,9.960740927451152,8.698292188589878,-8.5535926128627,-6.0967509552031025,-5.3943231141762515,-1.957346277071366,6.827619009711789,-5.488832587124344,-4.198271239553691,-4.742442631966957
-9.516804311266192,-8.857557170593719,-1.397090336808633,-7.511615986826263,7.372375346502572,-0.12402015023784507,7.476827715580523,9.802161746241971,2.8854126029163183,-1.8478885348580025,-8.063473811722261,-4.021934739078967,0.9906065474940018,-5.434370004165108,-6.710840595146621
8.131871882913348,8.076269889834606,4.009335167658659,-7.331551166091497,-8.179335641404528,-2.886812929676468,8.391303281886827,-3.641212869099486,-6.6431697909368514,-2.360587479620624,-4.935928002696337,9.735423560706739,-9.4939868243037,5.986816017038398,7.595073961293423
-2.3527903304798343,4.081898527941769,-9.545308806919524,-4.54587404230452,-6.578177124626277,9.35159470617252,8.559682511736384,7.756793432112257,-2.41376496729192,1.5852380294627935,-1.4369559758446027,1.7268344888895975,0.26015211769429847,5.966402799280832,-3.4114314156022285
1.6735657827855235,-9.647245864022656,6.117991893551501,3.464241323437399,-8.92627645698366,0.8116194941480241,1.8441125628287445,2.918645808976404,5.248579760295531,3.4937917501368982,-0.2770153836461411,-6.749600927180534,-7.898485231178687,-6.662685856175736,1.1286882928882935
1.312392677912701,0.337530097136975,-6.613813861589528,7.139262015524505,1.5872157989221378,9.501409513437803,5.270623265954997,-7.882154735649771,2.4619244403765865,-5.813882673698767,6.401213152933515,-1.10023444871236,0.12253299575739263,-1.2510576469299046,9.282964744501928
1.116479267842724,-0.72345898976603,-5.739604343424951,1.5029920573310172,-9.37756564808888,0.6149805693093988,-2.1250857421558127,0.10499380913390866,2.147604728015498,-3.5834962287662293,3.191612808358503,5.75140379198335,6.657569631453821,-6.330679101693968,3.7290504920361673
5.210345465084751,-4.572371031669711,0.6732319493785504,-2.4622369336342924,9.99885322336787,2.8839066642573066,2.895795894036059,-1.5967784149487674,-3.315112616506754,-0.989017807345828,0.7464988998667117,4.210355598797818,-6.937542810959734,2.5308723568378966,-3.5451962612291847
-9.873812739963338,8.380693459053937,3.531632970557938,1.970554623519675,-3.9485687103846328,-3.644967094642027,2.6637713771767224,4.814997622886633,-4.403185739218953,-7.415348673937041,-6.947721206722182,-4.527641264105919,4.058219781049431,4.416550567392392,-1.9555719993148628
-8.063534804699511,7.177633467739248,-4.767083587683194,-2.04547124937442,-8.404687260288224,7.673002319148232,1.1717958166177596,6.165412638806554,-9.31060486218685,-0.4260066396234592,9.70861863674466,0.5204154137868322,-3.5373224012503552,3.5534658321498664,3.181580550915392
4.832080967001783,6.383698964824756,-2.0887840227942656,2.1629627835970293,3.9353975546549442,-4.267153530677268,-6.439629546324199,6.356660180198695,-9.824142865513199,-3.6238270113669753,-9.957473311550098,4.194145612934543,-4.216706849279119,-9.3314435758262,0.7618256501261769
4.109086711480497,4.923803570007452,-9.450632839797011,-8.362414417223034,-2.773753170145019,4.263405621918693,-1.1717102365023013,-0.6248136091378527,1.605282728553611,4.137558837392239,-2.4399081053834664,4.9745061165828215,-2.1130237917240935,7.123912618124539,-1.981644429732249
-7.23248048927937,3.7819056756166187,3.2734666431741246,-1.533645644264439,0.49665715159906654,8.695573252728174,-5.1088622043487515,3.058659786362057,-1.9057615835509285,-9.318723647867024,-9.392036003654713,9.425058993014435,-3.28891710301761,-8.776547531715027,5.05263384388809
-6.801043076290911,7.831382336725227,3.0964205524421864,4.245390776697697,-2.729001631772756,-9.599793616018545,-1.1099887144206306,-8.203210890456692,-6.16699230078221,-7.530024382399194,6.298334729993066,-8.562135825385294,-9.067357703969561,3.6914271076067813,6.857815744984904
-0.7385569911113539,-1.008995987196231,3.040995517670815,5.270075955393047,-9.595369947115982,-5.278730155839009,-8.752934547765566,-0.016153942063743543,-1.8909864636181144,-0.09102433323362291,0.2125765385318612,6.130366220455123,3.8327227107968103,5.550418179126586,4.0715052192813275
4.167850066934411,-8.443255319304775,9.588526796765716,-1.4955403038734474,-3.033154675518759,-6.69307804744093,-1.7570912928148523,-9.778243191528354,-2.3601092590890698,7.217667110527955,-1.6934587774205134,8.597503373190765,-9.399255091155666,5.814941192545186,-0.4185504947363299
-9.373109766652991,4.230742059254201,-2.752605292005457,7.018152733857448,7.357998038452902,8.818908467858055,8.230299475207257,2.447684021643248,-6.1422036760886805,-3.231250396199073,2.8683463382467185,-3.334799761899429,-4.0947474622430535,4.488460876131056,-1.5721339477930396
2.35909639967951,-2.6654142981696394,-9.487650683416305,8.249127855171064,-6.341720890783802,-4.864054489654272,8.309281599002887,-8.830529305691616,1.737296365407225,-7.50921588676033,4.179725359090515,-6.957797799463494,-8.826256857096794,7.5314020283356164,7.452434965643334
-2.067240100905763,-2.176093567877528,8.587469000663237,-8.802229716087428,9.670281295368358,-9.896620845603678,0.7612665440387474,4.718903328323396,-3.3499258202095694,-1.7478358774278746,-1.0862602428858317,9.675726932237577,5.4090322808689795,1.1914924359094172,9.019776186376752
3.7022971017847706,-2.2954061237527306,-2.6197129492014177,-6.018331174244391,4.036198861481594,8.69447554499336,-3.6199594069862666,-1.6546449091933102,2.9970150615519486,2.4476225505087896,-6.45143406381349,-0.9446558587574962,5.933223004381912,-9.588483771353896,-8.980771963501475
-2.310394963084925,-8.751376516555096,-3.6149966504349944,-0.20704146851311656,3.4650465780493818,7.608310421390616,-9.619286305505288,0.9066440902487933,4.919070179355112,-4.3383520217234555,-4.227670100539893,-9.39198952484628,1.9354697808582433,0.25198480598796813,7.58213590376775
3.209962607674761,-2.885631751784219,-5.043243057448892,-7.927108329996226,-2.833283401161104,-6.651595527236411,0.21388736985405998,-8.043115015689068,4.6715711237143545,-3.2623608124031716,-5.123377078917484,-4.765251815275427,-0.11240391390916749,8.62893942189994,-3.591455587782706
9.934085566100219,8.640439890682241,6.346322993941769,-0.5121771409487472,4.969195121237371,-1.1932899558575265,-0.3917467744667107,5.197041514533563,-5.522809177632649,-5.221629780547725,-5.997444201317201,-3.1314707883527504,6.06590693839599,1.9840920185216788,-6.24088915863287
-4.7980061938355405,3.3199557723261304,-3.2592973491408683,-8.681025345319371,-8.361458680953975,-3.2935776622335595,3.139560492215651,-2.291613152380984,9.612137491637277,-9.067807595691628,0.47380768975001253,-5.274469717571368,-4.2829505373670855,-9.651665276991405,5.680452955815056
-1.470555601434512,-2.1592953664226577,-5.418286013612801,-4.693775856282749,-1.3433739241001224,-1.0038094973346823,-5.70343922845832,-5.595436354093321,-1.3567775351206173,6.093268486259319,-0.7509438658017604,-3.4541452477292562,8.605123329053775,7.467511053844614,-3.183878989176794
-3.5566784950256736,-5.944182221886312,-1.845964904483818,5.263896988887939,-1.5098834297572097,-2.175887310747,-8.86668433528354,-7.93923878234748,9.41914922156477,3.396114397129832,-9.847825567030153,-3.4830697846522307,-3.816770778166701,1.407920819953734,-6.422351845358129
-6.987674651623652,-8.639322239511568,8.271571844998896,-0.7859112872212606,-1.0685439870398241,6.13127447493342,-7.632163805945047,-8.825535075162538,-0.6974770223257902,-9.472770295486786,9.362811029258541,2.407824484565541,-2.6786714760649044,0.2819489321255091,8.929378082589079
1.9469420580339776,-6.768789390437622,4.529998599872743,-2.6033137566862603,-9.383585975898232,8.522834091837911,-4.813476427892791,-4.045543482039795,-0.7239900265270265,6.311712170878895,-4.203102674456163,0.5222644986221887,-4.9280228431260875,-6.939514963266089,7.160587561070212
-3.6107493724051,-0.13074844744900282,-6.680727910575984,6.749201760922666,-7.813785670621112,1.6297071536104308,4.412994513622156,2.8717021066301953,-2.7801448599009344,7.2635934764537495,-8.513637555648932,-2.0973706248866364,4.149647182824317,-3.0292459878243783,-6.231668056168997
3.189049678038822,6.034243036125137,-4.252194388008954,-2.862626530888681,1.212911183163925,-4.2312425878888344,-2.3183526227202433,-0.36929305100646026,2.68859838302353,7.83301529796195,4.303656920975428,-5.178641442512777,1.9171547818305505,-3.013369578879268,3.4716408532486867
4.710898349039121,3.6711939918944374,9.361391040990373,3.4576749735507626,-8.371699462300686,7.411455822681866,-3.261049039494468,-0.66264705999345,-1.839179168920742,6.71931360494635,-2.0534626485638636,6.211888117657232,5.169695894209811,-4.830464997726979,8.78833828859413
4.0836865599925645,4.68966340351847,-7.808017332408516,0.8799231257691673,1.3158642098101936,-5.806319791971157,4.8445597780513125,-1.3906194868318238,8.259218420875094,2.254152234839813,-8.983723367293262,3.369557970427648,-5.425985988381239,7.151297579080346,-2.6083756613540254
-7.7062016885946205,7.694351879845527,3.1847415092354083,0.005202593172290548,-8.81582753885154,2.9689891503966166,5.256554776569477,5.561667403413438,4.112671286321776,2.807904013605569,-2.4166269505673093,-0.04472265884863269,5.216957830232261,-0.8268847831979915,2.5742746263670817
-7.832886253223716,3.891395581082552,-0.16805284787821684,-2.263149939949958,8.304671090345167,2.926626963424601,-4.117582577868301,1.2432587090004876,1.7353656690512835,0.6871569759630258,6.7134652397095635,-9.1218283122244,-5.113564104632338,-1.5565418847926349,-8.925714639525763
5.844986030200342,-3.0757197634015405,1.0982371569107574,-7.146335156964925,4.1174245158672935,5.981314534600413,9.975099791650358,2.4861642379538385,3.69161174395259,-2.2256621434210766,-3.0433142019988235,-8.32255633189659,-4.3756243868601885,-1.3053509075888385,-2.3071109107681558
-6.476964694527176,-5.6609553961916115,-6.704580174194533,2.5931541979611517,-7.544025842532125,-4.204411317996901,0.8592699130305199,-6.15250892420409,-4.349881014499648,3.315483304774933,6.663926563787417,2.614660851834504,-1.2685866908911159,8.718211938283417,9.389071854939296
-8.019933372627515,0.8708941301839079,9.53769220781503,-8.275440598971006,4.302302160323217,6.81909103766295,-4.942550878065739,-2.6789489789114507,4.261809211613146,3.94743173945027,3.359291075318218,-2.765470497550197,1.4195236474964794,4.902700867532456,6.048004220463426
9.18010962900603,-9.975577369562158,8.982178240742474,5.69750418764017,-4.213769763844621,-1.3854943972994604,-4.039230298479355,4.9810246166966206,-5.524616456772147,-4.4292356744419,5.054966009796772,9.342553862343436,1.4045108388380747,-7.536497377454294,-3.8798659802527062
-4.219478110907056,-9.071154898875339,-4.606226933501956,-2.486513870016827,-8.693792237094147,-7.010121483756868,-5.057116780802233,-6.988310261630522,5.5708257603503935,-4.5985655438972,8.460258854998955,4.954430986462196,5.89245009076148,5.875594048038069,9.56843311672268
-8.657135488784462,-7.206664353819572,-0.8099118163109136,7.334544236238674,8.91532322213769,-1.5206537491469732,-4.509621720114749,9.73188344480996,-2.2761230040656644,-8.44754176409053,1.4022078334256154,3.8384330652862424,-8.228676697768213,4.8822901087833905,-8.208105277898596
-0.22886786631058342,8.462943950792557,8.093310259052004,2.543716947423853,-9.846239430133718,9.140632276961341,-3.425745307599197,8.260719709552692,-0.04946252021242259,-9.200880705447902,-6.5146274927587005,6.674544512973849,8.627731694009139,-8.453124870594955,-6.183985760429307
-0.12815780866767668,-7.874152880170911,-9.35640729775438,2.5923362567779833,4.98222428565041,0.712008643922772,1.125471433205405,7.584451874884831,4.668889769528279,-8.770981317819507,7.934611715740928,-7.978938532541207,6.131632778264727,-2.3288517750378563,-7.1585998218732305
0.8417584391878101,-5.735019211227053,0.6987313776090538,5.3312644418213395,-3.4175412946231054,-7.523904357690709,-4.5170587466775665,7.428787753167107,-5.529951931566705,4.472301989661913,-3.68877407278124,2.2315573373399253,-1.856492865937117,7.192142846320934,-2.154539033764065
5.497971773262771,-8.270402943422075,5.564596481890501,-9.358469780362263,-4.969806253582996,9.56734402249354,-5.31008917205912,-0.7177860408327152,-1.9758446845982398,8.22576300477428,-2.6895392169353194,0.5031316978712539,-9.115330851863032,-0.49094477320959484,-9.19348215969608
-8.622944404627344,-1.4093141232221882,-2.1292199752427337,-6.914059232054452,-9.846824986025604,-2.400536176002457,0.6131856041039452,4.8680910984237045,-4.4795430822283695,-2.206391676456665,9.163229280560891,4.577690051841202,8.464744191367977,-9.12890181284049,-0.15103536655352556
1.990175414751949,-6.428428419508689,-1.2787966305344156,4.169865159085875,-0.9184158816009891,5.340605430869918,0.507534672189017,8.94943333230892,-0.7499415436729695,-7.429043636541182,-3.446921704843131,-3.1971426922038866,-6.039981890162894,0.4075603532835679,-7.541256180646856
-4.388005273698199,-0.10280523690779297,-8.666741588725007,-6.58540700923286,8.871204127814352,6.967409267337786,-8.670311388447676,9.910251792914085,-1.0959359160013626,-4.383477770010897,2.2988109003808788,-3.3587771110806486,-4.274573356936504,4.5390366452824065,-1.028286821141247
6.540131837930584,5.691221088962191,-9.165254350504641,-8.114506697749444,-2.705971629839734,0.1640769996202529,-4.180222232588151,0.7528195696961664,-9.498253008768476,-5.296614080937383,7.788992837303017,6.987122756011072,9.148375421933824,5.941244900168638,-3.7767210868780277
-1.1700710446359803,8.89586016971904,7.292534755532621,-0.9784151750877772,6.721170996420586,8.347940247020318,3.008428506764103,-7.629128169714738,0.7357665105974291,-3.740679980671377,2.9151857092756845,-9.025828991011824,-1.047349060894696,2.149893719988343,5.994967218975262
-6.294565200016137,-3.0538463486987695,-1.4613357472186177,-3.062534911085672,-0.8770643785885959,2.2962477127619234,-3.133977772676701,2.564934054642409,-8.412152901585713,-4.562713795904516,-1.4880773519031347,-6.408267328221269,-6.676116784231452,8.469118656839122,5.12738943602862
-2.018337767775522,-8.654878058584952,1.22306256047883,-2.545913295117151,4.8377876887439015,2.5043833582071215,-1.250162810940889,-1.6843845771476822,7.212506688204783,-4.156004714362888,-6.398737603508742,0.22100253352305899,-0.9521891510449336,-5.924990923497,-2.2110295171632384
-2.845358830641633,-1.4640391921115636,3.1144377091389472,1.189407705687028,-8.909169595308391,5.005522454869752,-7.67018113350884,-4.906713357835175,-0.14769800573323266,4.014576052548248,9.992460348237579,1.3896438540878098,5.290077761756557,-3.0478431347609884,9.874071397700266
7.517406398637267,-5.902038940320315,-4.092849362717256,-9.353854058550633,-2.4701828795811087,-5.397996414497966,1.623394447403916,8.914087513677558,3.840038363705906,8.869892939878003,1.7248564407127294,8.45610503543664,8.49730039220518,8.570466149467663,4.744913350831402
-1.2796604488601346,0.5026531451250662,-4.747186786313822,6.508074622653616,0.23977785090882442,7.218957943538239,6.572102940356007,6.9863675788484905,-2.3787972856767308,9.002671168497276,0.5463138984927323,-7.337489364939653,2.464632423041227,6.930707442440166,-8.525002973253503
-4.322361697022981,-3.0657402229427833,9.65178624119639,-6.840764882138024,-0.7629358754605935,1.3729477685441402,-4.39826690452559,0.6378807250714189,8.886388706765505,-2.5567934458973873,5.316585974940892,3.317484618718776,-7.190016469069516,-1.504013580352762,7.927812870328417
-0.8585936370866438,6.046737801080944,4.45857891206667,6.181289412460028,-0.9126295048450608,-2.372838233060759,-3.7532690943130564,5.470093637877756,-7.957002538636726,8.100676225001095,7.917832589213191,1.7199197934806314,0.6889486753275662,5.713583024258579,1.5690822255415
-5.269616020580976,-0.09828926881097111,7.33574060161094,3.609684187860349,7.108961973594127,-2.0730701869247277,2.2582048981569542,-0.5559454021687742,5.518553820274644,6.278987085619853,7.3921623957662135,4.464294636685235,-5.722755571835203,-4.95236769782464,8.144829827860828
-3.7746747660920033,-5.708315564306843,6.6657857346323865,5.615524129645168,-9.718889798990453,4.111127481106882,-1.8920167247805466,6.8868562093082915,8.071196857922274,6.016985534529248,-8.269592235597727,-0.11737776984248605,-3.7100800436289187,0.07469063769904594,-7.946022008929332
7.002824168543992,2.5965578342240434,-3.063018441213843,-0.21045156512445473,-8.5777802193729,-9.309927050982862,8.468135189618366,-3.3812969009188603,-4.175960949527935,-8.038466538074418,-5.162162619533492,-1.5277988228305972,-7.8083074066734355,3.797831574564407,1.7072871663515006
-0.6798275481679834,-0.6071633461840893,6.515910371069612,5.220802593972493,-4.588752411604398,3.4723647517994003,-5.508788619130128,9.97942571393181,3.6802239024124273,6.416354735665195,-2.043709943252658,-0.8003547523873458,-0.646331080044158,0.9446909248111357,7.3780718687212
-0.6193958232526029,2.3530113721145636,4.159703257149685,0.21121765145076843,7.272288972268104,-1.973986274077415,2.7817247103090637,-8.13393513610295,9.199804247832581,4.254303179687113,1.0604361280319665,-4.464853695882347,-3.0848569594285724,-3.7726505117355114,-8.79504932927654
-4.714394829576289,1.1455676347252908,-5.019234430560601,-8.80193878377476,4.468160358854812,5.050332816255841,-2.3715757867866767,-5.0568775772148715,-3.5296368981044317,-0.8667442440527999,-7.811547591074614,2.7687743081654332,9.132384244591055,-7.896035559518733,-9.21481840292419
-5.663744405613677,4.5789558492234725,-2.672468285113876,-9.448247788594195,1.1040463833066205,7.506657965993014,2.3429335092306864,1.7579639063865127,2.908583101530331,9.446596086975717,0.9082558684658455,-5.061930928157232,9.435221568647101,4.170909591908714,-5.473894667776822
-6.242834154683255,8.077602363077027,7.079742480358849,-4.735425910216156,-1.1681199605990358,7.029095196932978,-9.185171391459239,-3.745802699441798,-4.236935585638983,-9.661483786856051,-3.5370193676789814,4.714817862174531,-3.2490982902627614,-8.903242677109112,-6.780137714634429
-1.983071098982517,1.99317039867179,-9.093831370122674,-7.834057591302537,1.3155932102978714,-4.698166196734483,4.077036935552252,5.876429025346869,-7.951072689446537,-6.709347016238086,6.366653961258127,9.720243264180898,-3.0390782821859847,-6.623426582451666,-1.1800349734692723
5.384104803692589,-1.9743251272091946,0.30480264357082376,9.370571015300065,-6.292364945892118,3.343367090980765,-4.838397473362193,-2.82347127603434,0.7070932185797787,1.695625281439309,6.2766121851675685,5.0744469116989865,-5.841437290130012,-4.970054249458822,-3.5558637378789815
-2.433536920785091,-2.7079919393698475,-6.931953491178488,-1.7694233692021157,-3.8837385780019957,-2.1801584267879726,-9.686885058072175,4.51593872772891,-8.466613595467665,-1.240160867947143,3.8938034878269754,2.540090173325318,2.252825548501791,-1.7946840064412317,2.9964860257574326
1.0504964961621273,-5.708526370557996,-2.23336505058999,-8.657068557304372,-7.875605306730971,6.118070928019684,6.330668447366119,-4.1743853610311765,-0.5136841510731021,2.042349928904505,-5.21362803665661,-8.323027831558505,-5.540986573604902,0.04288471348563583,-5.259116027253015
-7.487615304950701,-0.7078654120059298,3.8880277101430227,-4.245836064609582,1.3069905180108403,9.075337887247873,-3.6959242686264044,2.353045569815375,-3.3251484557393063,-2.1661330037754123,-2.6234110571077673,-6.440851581788407,-1.2964199093843902,9.154524005386822,2.4452439976096088
-5.944895120974163,-7.6131730662770565,0.2925400352852989,2.710277356515043,1.963558962767122,0.2944857828412957,0.146969738727023,6.231249675532176,9.315024296535292,-6.640806123379082,5.247284560888662,-0.24281019551702876,-2.0205144911214994,-8.829618155962308,-9.300091251579063
-4.5256639989735685,-2.0646078821423997,6.654248961961628,2.8700484357624934,6.460194055828698,-2.0429615141080664,3.64583203843436,-8.924361314331053,8.03345998038089,9.898880180575155,8.184977935049329,-5.841950676449674,-4.013504681075952,4.656178425927543,4.612754646136171
3.881351327514693,-5.845080740930255,3.5241618649813926,0.239518969751515,-1.8504721180572083,4.65812282224406,3.7380523133547925,-4.015249366512101,-2.0086922111987437,-8.232066694946932,7.8219503873129845,-0.11939968534413659,1.6521637205684456,7.948903907632328,1.6458904693856589
1.3798692022094006,9.213829658992466,4.876292053848024,5.399031436385702,-2.363401234491784,8.85749434484508,-6.630849535352463,-1.7602341497767888,0.4176363614210299,-8.639238035828619,2.599131066648468,7.8958796706968535,-8.896554682345121,-0.05537393817277625,1.8857011299706823
